0,2.296088933944702
1,4.918274641036987
2,11.057232856750488
3,11.06548261642456
4,9.904019117355347
5,23.80328059196472
6,3.2687129974365234
7,0.15480732917785645
8,4.015542984008789
9,3.8934192657470703
10,0.00014734268188476562
11,0.0002651214599609375
12,2.758241653442383
13,46.08375692367554
14,5.36014199256897
15,76.02355718612671
