0,2.4824023246765137
1,5.811273574829102
2,9.886464357376099
3,7.278668642044067
4,4.562772989273071
5,0.568817138671875
6,2.072136163711548
7,0.621131181716919
8,3.2757742404937744
9,4.737434148788452
10,0.03616976737976074
11,0.0005369186401367188
12,4.2886269092559814
13,5.835764169692993
14,10.126238346099854
15,107.33893346786499
