0,2.7131121158599854
1,4.481881141662598
2,15.060978412628174
3,12.859039306640625
4,8.711596965789795
5,0.6549153327941895
6,2.8568480014801025
7,0.21147966384887695
8,5.511059045791626
9,5.1499011516571045
10,0.014990568161010742
11,0.0005385875701904297
12,6.561514616012573
13,10.185222148895264
14,7.548369884490967
15,76.39599180221558
