0,3.6165926456451416
1,5.4608314037323
2,13.308527946472168
3,13.473275899887085
4,8.165296077728271
5,9.732065916061401
6,2.845794677734375
7,0.2929232120513916
8,4.829193353652954
9,4.390859603881836
10,0.0002446174621582031
11,0.0003273487091064453
12,13.581436157226562
13,29.041584491729736
14,5.561132907867432
15,86.16717505455017
