0,2.768099546432495
1,5.666670322418213
2,13.061480283737183
3,12.991396188735962
4,9.250190258026123
5,8.651220083236694
6,2.864079475402832
7,0.422701358795166
8,3.280123472213745
9,3.7556228637695312
10,0.0002033710479736328
11,0.00035381317138671875
12,2.6868441104888916
13,31.131040573120117
14,5.796539783477783
15,90.15612506866455
