0,2.4254324436187744
1,5.235531330108643
2,7.391855001449585
3,6.57775354385376
4,6.4007744789123535
5,0.053136348724365234
6,2.770292043685913
7,0.6183838844299316
8,2.655132532119751
9,3.8038039207458496
10,0.00017762184143066406
11,0.010396003723144531
12,2.8109493255615234
13,1.4430243968963623
14,4.981438875198364
15,55.27247929573059
