time,0,,0.45566725730895996,0.9569900035858154,1.4584062099456787,2.0079851150512695,2.4741106033325195
estimate,0,0,,,,0.0033557046979865767,8.798169980644026e-05
real,0,0,,,,0.03794149718218892,0.004182505629613059
time,1,,0.21248984336853027,0.7138864994049072,1.2152345180511475,1.7165920734405518,2.429117202758789,3.08561372756958,3.850301504135132,4.290997266769409
estimate,1,0,,,,,0.037162162162162164,0.0013142763265976672,0.0006036824630244492,0.0003999200159968006
real,1,0,,,,,0.012972158789491955,0.0018923760716928223,0.0012219331490042938,0.0009752256862482832
time,2,,0.2641000747680664,0.7656691074371338,1.2671897411346436,1.7724192142486572,2.442699909210205,3.172427177429199,3.835421085357666,4.634831190109253,5.3405396938323975,6.136080503463745,6.976975440979004,7.607694387435913,8.580078363418579,9.37221622467041,10.214635372161865,11.045491695404053,11.09957218170166
estimate,2,0,,,,,0.013245033112582783,0.004052684903748734,0.0023215322112594312,0.0015180265654648958,0.0011137407768341916,inf,0.0008802816901408449,0.0007297938332421093,0.0007297938332421093,0.0007297938332421093,0.0007297938332421093,inf,0.0003816429729987597
real,2,0,,,,,0.006453961063081654,0.0034110975239686485,0.0022494387265699343,0.0014582012763312258,0.0014133032869560371,0.0015744997588116895,0.0015448113838939972,0.001644152769993006,0.001644152769993006,0.001644152769993006,0.001644152769993006,0.001424946778843294,0.0013312539681485953
time,3,,0.5769150257110596,1.0785129070281982,1.6234362125396729,2.395359754562378,3.1336967945098877,3.844085931777954,4.632872581481934,5.294398307800293,6.260145902633667,6.978540420532227,7.827214241027832,8.56967568397522,9.296770811080933,10.12572693824768,10.955641984939575,11.025625705718994
estimate,3,0,,,0.08695652173913045,0.009445100354191265,0.0036646816307833257,0.0020887728459530026,0.0014619883040935674,0.0011283497884344148,0.0009081621069360882,0.0007730215479756497,0.0006690641465250481,0.0006690641465250481,0.0005856086670082717,0.0005266969517413919,0.0004806248122559327,0.0004407956361232024
real,3,0,,,0.026222612571182375,0.005708235612276254,0.0034995962819939137,0.00300438918665749,0.002213372175688309,0.0019733305322406328,0.0018201049539124591,0.0014960618450988038,0.0015108353885611278,0.0015108353885611278,0.0013897546327451076,0.0011555245103943412,0.0012338537286254423,0.0009320460442901824
time,4,,0.6302449703216553,1.13222074508667,1.693089246749878,2.6273984909057617,3.53450083732605,4.1666224002838135,4.814887046813965,5.4272239208221436,6.3457605838775635,7.111388921737671,7.8003528118133545,8.214460372924805
estimate,4,0,,,0.19999999999999998,0.006857855361596008,0.0020390509144834405,0.00120341331777405,0.0008832030831816722,0.0008832030831816722,0.0006280211624100787,0.0005686713768740307,0.0004960764859745649,0.00043311633767324656
real,4,0,,,0.02030996131656354,0.002415919294788129,0.0008876140372025515,0.0009118953180633989,0.0009230918616900217,0.0009230918616900217,0.0008902460244209668,0.0008368047422198447,0.0007082534170196712,0.0006808112827761105
time,5,,0.28999805450439453,0.7926080226898193,1.5045785903930664,2.0886895656585693
estimate,5,0,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.000395882818685669
real,5,0,0.12808257536257073,0.12808257536257073,0.12808257536257073,0.0
time,6,,0.1154789924621582,0.6171090602874756,1.1285316944122314,1.629910945892334,2.109569787979126
estimate,6,0,,,,,0.000441306266548985
real,6,0,,,,,0.0023727065662372433
time,7,,1.2270174026489258
estimate,7,0,0.000395882818685669
real,7,0,0.0
time,8,,1.260556697845459,1.8311843872070312,2.602321147918701,2.767005205154419
estimate,8,0,,0.020408163265306124,0.020408163265306124,0.0003618817852834741
real,8,0,,0.11969552484716867,0.11969552484716867,0.0031597428624809405
time,9,,2.105523109436035,2.6070404052734375,3.1085286140441895,3.8166215419769287,4.6406989097595215,5.356396198272705,5.640665769577026
