time,0,,0.45205187797546387,0.9533977508544922,1.4547119140625,2.0001702308654785,2.461426019668579
estimate,0,0,,,,0.003333333333333333,8.315316813570597e-05
real,0,0,,,,0.04550369297441062,0.008107926294950218
time,1,,0.21501564979553223,0.7165439128875732,1.2178211212158203,1.7191336154937744,2.4878365993499756,3.322075128555298,4.057044267654419,4.1631529331207275
estimate,1,0,,,,,0.05102040816326531,0.0013175230566534917,0.0006326611308817713,0.00042067623705105954
real,1,0,,,,,0.011378393972224794,0.0015760025271681188,0.001371022965855718,0.0010240286908905257
time,2,,0.4140474796295166,0.9155154228210449,1.4170255661010742,1.9537665843963623,2.6379854679107666,3.2573606967926025,3.8816463947296143,4.6073760986328125,5.394751071929932,6.073293685913086,6.688535451889038,7.410712242126465,8.157843112945557,8.938766241073608,9.79133653640747,10.467061758041382,10.899793148040771
estimate,2,0,,,,inf,0.008359456635318703,0.0028419182948490234,0.0028419182948490234,0.0017421602787456446,0.001316655694535879,0.0010264305876315114,0.0008547008547008546,0.0007218262203374538,0.0007218262203374538,0.0006249023590064053,0.000551457916867719,0.0004969252748617928,0.0004458066313736417
real,2,0,,,,0.10642361268249413,0.0028097049706631073,0.0024837654150564993,0.0024837654150564993,0.0017788853069327724,0.0013285089087876445,0.0015307326194887322,0.0010178674663256018,0.0016669850472716494,0.0016669850472716494,0.0012329516755406242,0.0010939311146702267,0.0010166683548515063,0.000982583599139993
time,3,,0.26016998291015625,0.7823970317840576,1.2839510440826416,1.9607570171356201,2.593205451965332,3.3288626670837402,3.9683191776275635,4.66769814491272,5.409303426742554,6.0143444538116455,6.82369065284729
estimate,3,0,,,,0.006993006993006993,0.002155172413793104,0.002155172413793104,0.0012466884837151319,0.0008689040947105463,0.0006601749463607858,0.0005379597875058839,0.0004580589750930432
real,3,0,,,,0.004857907252402137,0.0026890249751346748,0.0026890249751346748,0.0015548362230559983,0.0013799662382129258,0.001085126623353487,0.0011505957385815095,0.0012352050203335637
time,4,,0.5274386405944824,1.028850793838501,1.6052002906799316,2.2572758197784424,3.097597122192383,3.816495895385742,4.488782644271851,5.276568412780762,5.98566460609436,6.665750980377197,6.969186067581177
estimate,4,0,,,0.09666666666666666,0.0027545909849749587,inf,0.0012858478802992518,0.0008298963886932903,0.0006188118811881189,0.00048777603689360567,0.00048777603689360567,0.0004041443162612977
real,4,0,,,0.006769661328543084,0.001357571599879184,0.0011588548799211663,0.0010880002320644022,0.0007749151798104831,0.0006011464002842306,0.0006014982711886617,0.0006014982711886617,0.0005734947511327438
time,5,,0.26505565643310547,0.7728438377380371,1.421058177947998,2.0544235706329346,2.7302534580230713,3.3629658222198486,4.004486799240112,4.719257116317749,5.415579319000244,6.091318130493164,6.828094244003296,7.462681531906128,8.232322692871094,8.961311340332031,9.541603803634644,10.140857458114624,10.881646156311035,11.602742433547974,12.339570999145508,12.951436519622803,13.562119245529175,14.138297080993652,14.841188907623291,15.56197214126587,16.18130111694336,16.818564891815186,17.438502311706543,17.785619735717773
estimate,5,0,,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.000395882818685669
real,5,0,,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.006063766100843915,0.0
time,6,,2.0261847972869873,2.5275819301605225,3.029083728790283,3.53057599067688,3.943603277206421
estimate,6,0,,,,,0.000250501002004008
real,6,0,,,,,0.007581270207199679
time,7,,0.3057990074157715,0.556598424911499
estimate,7,0,,0.000395882818685669
real,7,0,,0.0
time,8,,0.7774579524993896,1.2788653373718262,2.136303424835205,2.880910634994507,3.448401927947998
estimate,8,0,,,0.0025996533795493936,0.0005438723712835388,0.00020726820505734424
real,8,0,,,0.002858646294288844,0.003064238956830091,0.004100011012100533
time,9,,3.210850954055786,3.712350606918335,4.256787061691284,4.758460283279419,5.450268983840942,6.071932554244995,6.3911497592926025
estimate,9,0,,,,,0.007246376811594203,0.0007352941176470589,0.00025393600812595224
real,9,0,,,,,0.011116955562840265,0.002080297421322751,0.005802700552204394
time,10,,0.02060532569885254
estimate,10,0,6.472827071951946e-06
real,10,0,0.00030120766127044937
time,11,,0.00030612945556640625
estimate,11,0,3.743916136278547e-05
real,11,0,0.0014988892683947923
time,12,,1.0342833995819092,1.5357403755187988,2.141261339187622,2.928717851638794,3.3634774684906006
estimate,12,0,,,0.004854368932038835,0.000505050505050505,0.00017869907076483203
real,12,0,,,0.04347566291486515,0.003748292119533189,0.00022701790490655543
time,13,,2.2817506790161133,2.9372165203094482,3.70800518989563,4.428738355636597,5.110917806625366,5.869888544082642,6.495754718780518,6.721903562545776
estimate,13,0,0.0020920502092050203,0.0020920502092050203,0.0020920502092050203,0.0020920502092050203,0.0020920502092050203,0.0020920502092050203,0.0020920502092050203,0.0013812154696132596
real,13,0,0.006484199819690728,0.006484199819690728,0.006484199819690728,0.006484199819690728,0.006484199819690728,0.006484199819690728,0.006484199819690728,0.0
estimate,13,1,0.0013850415512465376,0.0013850415512465376,0.0013850415512465376,0.0013850415512465376,0.0013850415512465376,0.0013850415512465376,0.0013850415512465376,0.0005549389567147614
real,13,1,0.009269478972271483,0.009269478972271483,0.009269478972271483,0.009269478972271483,0.009269478972271483,0.009269478972271483,0.009269478972271483,0.0
time,14,,1.460710048675537,1.9621591567993164,2.4634368419647217,2.9697797298431396,3.6815500259399414,4.40523624420166,5.298710107803345,5.356995105743408
estimate,14,0,,,,,0.0024986118822876184,0.0008393956351426972,inf,0.00043911007025761124
real,14,0,,,,,0.003857939664723353,0.0028682851802444218,0.002285209426255455,0.002078997538716099
time,15,,14.407187938690186,15.026307106018066,15.717562913894653,16.400577545166016,17.0995454788208,17.729515075683594,18.436748027801514,19.122864961624146,19.737098217010498,20.293378353118896,20.93888235092163,21.676902770996094,22.25681972503662,22.9209623336792,23.563955068588257,24.26754069328308,24.87336015701294,25.49203133583069,26.268437385559082,26.8743793964386,27.50407576560974,28.090660333633423,28.838131189346313,29.440144062042236,30.09759831428528,30.713202714920044,31.532092332839966,32.280566692352295,32.92943453788757,33.53747296333313,34.15115737915039,34.70179104804993,35.25531053543091,35.80378985404968,36.35228657722473,36.9056830406189,37.45910882949829,38.01246094703674,38.5752272605896,39.12950015068054,39.68298697471619,40.23973536491394,40.79358220100403,41.34326958656311,41.89522743225098,42.44867563247681,43.00227737426758,43.55557060241699,44.10920524597168,44.65846800804138,45.21195983886719,45.76058316230774,46.30943512916565,46.85818791389465,47.411722898483276,47.965073585510254,48.51479387283325,49.06826949119568,49.616509675979614,50.17254590988159,50.72633457183838,51.28006410598755,51.83374238014221,52.381909132003784,52.93526291847229,53.48881411552429,54.03710865974426,54.590059757232666,55.1421914100647,55.68779706954956,56.24161148071289,56.79113817214966,57.33984732627869,57.89194416999817,58.44534254074097,58.98908543586731,59.54284930229187,60.09942674636841,60.65384316444397,60.813652753829956
