0,2.6669087409973145
1,5.100423097610474
2,7.357043027877808
3,6.527767181396484
4,6.641254901885986
5,4.637548446655273
6,2.130526304244995
7,0.24968266487121582
8,3.7731802463531494
9,4.2809295654296875
10,0.025597810745239258
11,0.00014638900756835938
12,4.728893041610718
13,3.9508039951324463
14,9.645364046096802
15,120.52739524841309
