0,2.713824510574341
1,4.383164405822754
2,10.585148096084595
3,13.018059968948364
4,9.267170667648315
5,0.5610487461090088
6,3.450312852859497
7,0.5899507999420166
8,4.808868646621704
9,5.064656734466553
10,0.030590057373046875
11,0.00018787384033203125
12,9.3961021900177
13,59.73418402671814
14,6.527693510055542
15,60.41203331947327
