0,2.66235089302063
1,4.172198534011841
2,10.469573497772217
3,11.933937549591064
4,6.713963270187378
5,9.738529205322266
6,3.659285068511963
7,0.5418164730072021
8,4.0385143756866455
9,5.567770957946777
10,0.0357670783996582
11,0.0001995563507080078
12,4.142251253128052
13,1.7819328308105469
14,8.079862833023071
15,94.25400948524475
