0,2.5015909671783447
1,4.165869951248169
2,14.161059617996216
3,8.3513023853302
4,4.632383108139038
5,0.5656251907348633
6,3.453907012939453
7,0.5534706115722656
8,3.3669347763061523
9,8.249136447906494
10,0.0053005218505859375
11,0.0001900196075439453
12,9.166011810302734
13,2.4159646034240723
14,6.087828636169434
15,66.00223731994629
