0,6.254216909408569
1,5.5076470375061035
2,9.157291173934937
3,5.719808578491211
4,5.83220648765564
5,0.28102993965148926
6,2.860867977142334
7,0.15672063827514648
8,2.278430223464966
9,4.496612548828125
10,0.00022459030151367188
11,0.00027751922607421875
12,2.3325719833374023
13,1.199646234512329
14,5.212602615356445
15,56.697845220565796
