time,0,,0.45218634605407715,0.9535951614379883,1.4550001621246338,1.9889106750488281,2.3875908851623535
estimate,0,0,,,,0.0033112582781456954,0.00010012014417300761
real,0,0,,,,0.050964298195567304,0.0005382239926164656
time,1,,0.2059006690979004,0.7072715759277344,1.208564281463623,1.7099637985229492,2.358336925506592,3.1434884071350098,3.780698537826538,4.343309164047241
estimate,1,0,,,,,0.050675675675675685,0.0012824623276691245,0.0005990265818045676,0.000396589331746976
real,1,0,,,,,0.013031266374755303,0.0018247344672338392,0.0008918802120249721,0.0008812347890282403
time,2,,0.11547088623046875,0.6169991493225098,1.11849045753479,1.6206939220428467,2.2718167304992676,2.9811959266662598,3.6881651878356934,4.321655035018921,5.0369203090667725,5.721996068954468,6.296234369277954,7.070131063461304,7.845118999481201,8.543575048446655,9.218993425369263,9.892021656036377,10.534982681274414,11.17296552658081
estimate,2,0,,,,,0.05303030303030304,0.011173184357541902,0.004632310364794441,0.002605863192182411,0.0018471484645578387,0.0013398090772064979,inf,0.0010427528675703856,0.0008685267614808382,0.0007521624670928922,0.0006546109156370184,0.0005650914741823832,0.0005005631335252158,0.0004483550972370117
real,2,0,,,,,0.013940304541573509,0.005445199309461748,0.003970421559142158,0.0032417658489237683,0.0025418126733225974,0.0021483430424384673,0.0022480812791114964,0.0021308276332615054,0.0019503780683734864,0.001909548863629822,0.001570042673638134,0.001367225189092478,0.0014693171246650584,0.0013570989980715067
time,3,,0.07811880111694336,0.6452186107635498,1.1467204093933105,1.6908090114593506,2.447464942932129,3.172693967819214,3.883125066757202,4.627002954483032,5.291237115859985,5.91697883605957,6.628336191177368,7.30338978767395,8.058960676193237,8.794094800949097,9.417700290679932,10.123718023300171,10.855576515197754,11.505560874938965,12.109114646911621,12.721531629562378
estimate,3,0,,,,0.16666666666666669,0.018348623853211014,0.0067453625632377745,0.0035429583702391507,0.002028397565922921,0.0014986886474334955,0.0014986886474334955,0.0011469534050179214,0.0009515879624122755,0.0008214395728514222,0.0007148601554820839,0.000624463351807041,0.000624463351807041,0.0005664117813650524,0.0005151983513652757,0.0004746929330089599,0.00043131334914815614
real,3,0,,,,0.0394822851318905,0.007419191955622793,0.004963302623517924,0.0036815621594813858,0.0027782582908777082,0.002896547771065582,0.002896547771065582,0.0025668336690353316,0.0020398148415853704,0.0016797136498325849,0.0014688548665164668,0.0015139377896508826,0.0015139377896508826,0.0015712495906392001,0.0013433540794592802,0.0013590180522305756,0.001162028769268777
