time,0,,0.45142531394958496,0.9525027275085449,1.4536566734313965,1.9628360271453857,2.2978553771972656
estimate,0,0,,,,0.25,0.00015847860538827256
real,0,0,,,,0.021162973692256032,0.009910992709688704
time,1,,0.175825834274292,0.6769418716430664,1.1785669326782227,1.6806485652923584,2.216815948486328,2.7746238708496094,3.313948154449463,3.8615636825561523,4.426398038864136,4.875206470489502
estimate,1,0,,,inf,inf,0.16666666666666669,0.0024132730015082953,0.0009142857142857142,0.0009142857142857142,0.0005380683346785043,0.00038237262212025626
real,1,0,,,0.11319113733312776,0.11319113733312776,0.08522915388495678,0.0018016889187641813,0.0020939182302733223,0.0020939182302733223,0.0018735073487192702,0.0014534202132219089
time,2,,0.12290596961975098,0.6347982883453369,1.1362042427062988,1.6385366916656494,2.1646599769592285,2.722851037979126,3.287763833999634,3.850446939468384,4.439740180969238,5.0602147579193115,5.6369006633758545,6.219616413116455,6.785391092300415,7.3939855098724365,7.9762609004974365,8.540380954742432,9.119297504425049,9.66608190536499,10.225546598434448,10.496545791625977
estimate,2,0,,,inf,inf,0.25,0.25,0.004700352526439483,0.002191780821917808,0.002191780821917808,0.001452696568004358,0.001070090957731407,0.001070090957731407,0.0008568062546856593,0.0007175531437797112,0.0006345680970889188,0.0006345680970889188,0.0005554398389224467,0.0004944681377093764,0.0004944681377093764,0.00044377877628002445
real,2,0,,,0.09123462433134509,0.09123462433134509,0.0865280178851045,0.0865280178851045,0.002752414717672799,0.0021472174669158193,0.0021472174669158193,0.0024133919057141096,0.001970519765570243,0.001970519765570243,0.0018402621914151494,0.0018388089835243418,0.0015584919887174143,0.0015584919887174143,0.001374932198026631,0.001288040005150039,0.001288040005150039,0.0010707093600523159
time,3,,0.23025035858154297,0.7315285205841064,1.2691872119903564,1.8359222412109375,2.431790351867676,2.987191677093506,3.592205762863159,4.163186311721802,4.693641185760498,5.243135452270508,5.860052108764648,6.42488694190979,6.978348016738892,7.519487142562866,8.082007884979248,8.659230470657349,9.22049593925476,9.773315906524658,9.964726686477661
estimate,3,0,,,0.25,0.008146639511201629,0.002740664611168209,0.002740664611168209,0.0017304780445598095,0.0012455238984898026,0.0012455238984898026,0.0009794319294809011,0.0008107012565869474,0.0008107012565869474,0.0006987509826185692,0.0006090133982947625,0.0006090133982947625,0.0005414551607445009,0.0004860562610122122,0.0004860562610122122,0.00044159858688452196
real,3,0,,,0.07216147640353832,0.004041604218656965,0.002546667726298025,0.002546667726298025,0.002206710229069046,0.0017063186151592086,0.0017063186151592086,0.001521817379721785,0.001609188932165022,0.001609188932165022,0.0013909254810985047,0.0011314321140266607,0.0011314321140266607,0.0010147853294958588,0.0009417419923642645,0.0009417419923642645,0.0009218778986493858
time,4,,0.39827418327331543,0.9018898010253906,1.4571516513824463,2.037809371948242,2.6132712364196777,3.1665332317352295,3.789405584335327,4.343158721923828,4.901301145553589,5.4746294021606445,6.034566402435303,6.607208490371704,7.184126615524292,7.774543523788452,8.339607000350952,8.894767045974731,9.518275499343872,9.912558317184448
estimate,4,0,,,0.25,0.005544354838709678,0.005544354838709678,0.002169054817930853,0.0014191106906338692,0.0014191106906338692,0.0010359116022099445,0.0010359116022099445,0.0008452002868558549,0.0007091893750537266,0.0007091893750537266,0.0006073321554770318,0.0005365679164905207,0.0005365679164905207,0.0004789689105634417,0.0004294079375406637
real,4,0,,,0.044842537687679256,0.002341197192210443,0.002341197192210443,0.001324805591167364,0.0008841888626831336,0.0008841888626831336,0.0008751424707978163,0.0008751424707978163,0.0008116614312725111,0.0007827099147285872,0.0007827099147285872,0.0005887892155979842,0.0005612078105591089,0.0005612078105591089,0.000503282939568175,0.0004932123940735477
time,5,,0.17457914352416992,0.6767966747283936,1.2284719944000244,1.7791006565093994,2.3300297260284424,2.8833954334259033,3.4121735095977783,3.9698104858398438,4.54267692565918,5.1056482791900635,5.66185188293457,6.21455979347229,6.747978448867798,7.296236991882324,7.834407091140747,8.399755716323853,8.972546815872192,9.528684139251709,10.086568117141724,10.620409965515137,11.167940139770508,11.731889724731445,12.279503583908081,12.8242347240448,13.382212400436401,13.928102970123291,14.503169775009155,15.05169153213501,15.611188411712646,16.159251928329468,16.705002784729004,17.246407508850098,17.79930877685547,18.377506017684937,18.928183794021606,19.486366987228394,20.015011310577393,20.575676679611206,21.12482476234436,21.67479658126831,22.243722915649414,22.782134294509888,23.380725145339966,23.938249349594116,24.502760410308838,24.992192029953003
estimate,5,0,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.003676470588235294,0.000395882818685669
real,5,0,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0001455451539285335,0.0
time,6,,0.08798098564147949,0.6517961025238037,1.1837868690490723,1.735795021057129,2.2732737064361572,2.9210569858551025
estimate,6,0,,,,,inf,0.00015964240102171138
real,6,0,,,,,0.06205800834991457,0.0020324655657510855
time,7,,0.19751858711242676
estimate,7,0,0.000395882818685669
real,7,0,0.0
time,8,,1.7734930515289307,2.274648666381836,2.8660101890563965,3.492109775543213,4.078296661376953,4.473566770553589
estimate,8,0,,,inf,inf,0.0004932587964485366,0.00026168876482903
real,8,0,,,0.284937074923693,0.284937074923693,0.003661441350511451,0.0035158901957442023
time,9,,0.41100478172302246,0.918745756149292,1.4510135650634766,1.96059250831604,2.5001797676086426,3.1241519451141357,3.2276675701141357
estimate,9,0,,,,,0.00909090909090909,0.00909090909090909,0.00041017227235438887
real,9,0,,,,,0.0074278910042104625,0.0074278910042104625,0.0075621292024355535
time,10,,0.0001423358917236328
estimate,10,0,3.2630685897017545e-05
real,10,0,0.001952284927608225
time,11,,0.00020456314086914062
estimate,11,0,0.00020056157240272765
real,11,0,0.004350182511339527
time,12,,0.4665498733520508,0.9910738468170166,1.518132209777832,2.1368396282196045,2.7737233638763428,2.8828694820404053
estimate,12,0,,,inf,0.0005966587112171838,0.0005966587112171838,0.00023342670401493932
real,12,0,,,0.10172809009933115,0.021183604411408728,0.021183604411408728,0.018720089172377538
time,13,,20.841039657592773,21.462687492370605,22.06672739982605,22.639747858047485,23.21022891998291,23.802022695541382,24.407148599624634,24.997633695602417,25.6038920879364,26.205708265304565,26.771898984909058,27.363589763641357,27.920188665390015,28.48005175590515,29.105825185775757,29.681297779083252,30.23478126525879,30.807217836380005,31.41376781463623,31.9818696975708,32.5491259098053,33.12216567993164,33.669161796569824,34.305195569992065,34.89690160751343,35.49772000312805,36.08406686782837,36.681713819503784,37.2605345249176,37.81575679779053,38.40620160102844,38.98162794113159,39.528510093688965,40.08443212509155,40.640440702438354,41.208505392074585,41.75777053833008,42.326029777526855,42.909008264541626,43.468337059020996,44.07978272438049,44.64827752113342,45.213500022888184,45.793628454208374,46.349669456481934,46.922287940979004,47.49958872795105,48.0721697807312,48.626420736312866,49.24837684631348,49.83485555648804,50.42505359649658,50.991063833236694,51.557647466659546,52.145209550857544,52.70961046218872,53.28325390815735,53.85743594169617,54.45511198043823,55.034388303756714,55.577627658843994,56.16496539115906,56.764609813690186,57.343631982803345,57.89158296585083,58.459797620773315,59.03738307952881,59.61129426956177,60.20844316482544,60.769420862197876,61.316953897476196,61.43764281272888
estimate,13,0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0013812154696132596
real,13,0,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.6215469613259669,0.0
estimate,13,1,,inf,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0017793594306049821,0.0005549389567147614
