time,0,,0.45194339752197266,0.9535305500030518,1.4739229679107666,1.9754784107208252,2.500437021255493,2.7724080085754395
estimate,0,0,,,,,inf,0.00026219192448872575
real,0,0,,,,,0.5211629736922561,0.015132559429015341
time,1,,0.2793545722961426,0.7807960510253906,1.2882118225097656,1.7910230159759521,2.293794870376587,2.8661696910858154,4.185648202896118,4.735086917877197,5.2842018604278564,5.844450950622559,6.346262454986572
estimate,1,0,,,inf,inf,inf,0.0038666022232962784,0.0038666022232962784,0.0008858376702469272,0.0008858376702469272,0.0005905802450908018,0.00044289431434423954
real,1,0,,,0.08968507537535846,0.08968507537535846,0.08968507537535846,0.003738764563867788,0.003738764563867788,0.0016198951577289676,0.0016198951577289676,0.0014617245904421327,0.001335744768568711
time,2,,0.04535174369812012,0.5776443481445312,1.079355001449585,1.6180462837219238,2.1211788654327393,2.6348049640655518,3.1846346855163574,3.75986385345459,4.359642267227173,4.96989107131958,5.553725957870483,6.145167589187622,6.704838037490845,7.298702239990234,7.859889030456543,8.494131088256836,9.070322275161743,9.67560887336731,10.2481689453125,10.871937274932861,11.460737943649292,12.073979377746582,12.642522811889648,13.207888126373291,13.804774761199951,14.34402084350586,14.92002272605896,15.49604845046997,15.74385142326355
estimate,2,0,,,,inf,inf,0.16666666666666669,0.07386363636363637,inf,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.0006607201850016516,0.0006607201850016516,0.0006607201850016516,0.0006607201850016516,0.0006607201850016516,0.0006607201850016516,0.0006607201850016516,0.0006607201850016516,0.0006607201850016516,0.0006607201850016516,inf,0.00036185996019540443
real,2,0,,,,0.08722156349845679,0.08722156349845679,0.08260660011042424,0.030006056053049707,0.00322921668243561,0.003029884340350573,0.003029884340350573,0.003029884340350573,0.003029884340350573,0.003029884340350573,0.003029884340350573,0.003029884340350573,0.003029884340350573,0.003029884340350573,0.0015404033909538018,0.0015404033909538018,0.0015404033909538018,0.0015404033909538018,0.0015404033909538018,0.0015404033909538018,0.0015404033909538018,0.0015404033909538018,0.0015404033909538018,0.0015404033909538018,0.001110962983642271,0.001013954360023993
time,3,,0.47332000732421875,0.9780540466308594,1.5122406482696533,2.0567214488983154,2.6674156188964844,3.252842664718628,3.8172695636749268,4.384589433670044,4.982065916061401,5.531454086303711,6.093265056610107,6.660162448883057,7.249310493469238,7.856462717056274,8.461408376693726,9.002381801605225,9.572394609451294,10.14238166809082,10.737840175628662,11.353407859802246,11.949685096740723,12.626205682754517,13.192946195602417,13.66418194770813
estimate,3,0,,,0.25,0.015594541910331381,0.004364429896344791,0.004364429896344791,0.0026402640264026407,0.0018761726078799252,0.0018761726078799252,0.0014278065322148848,0.0011864155420436007,0.0011864155420436007,0.0009983776363409458,0.0008640241926773951,0.0008640241926773951,0.00076489148102113,0.0006874033339061695,0.0006245120999219359,0.0006245120999219359,0.0005687069026800313,0.0005231493591420351,0.0005231493591420351,0.0004858496295396575,0.0004549849286242394
real,3,0,,,0.09899252722787061,0.007006333046981611,0.003245641707723016,0.003245641707723016,0.002294714323014318,0.0020882038869750423,0.0020882038869750423,0.0014534449112797606,0.0013044264744831188,0.0013044264744831188,0.0013801881755878453,0.0015117502795029428,0.0015117502795029428,0.0012536819058052147,0.0010283612713426458,0.0010497974369362863,0.0010497974369362863,0.001031571930350999,0.001010811879096507,0.001010811879096507,0.0008471849662722064,0.000749692218397566
time,4,,0.20519065856933594,0.7459206581115723,1.2474579811096191,1.7953181266784668,2.3844661712646484,3.005032539367676,3.5925886631011963,4.3023881912231445,4.917892694473267,5.5062620639801025,6.121228218078613,6.710077524185181,7.32150936126709,7.867478370666504,8.467665433883667,9.07137393951416,9.68156623840332,10.319304943084717,10.888025760650635,11.437230587005615,12.008451223373413,12.591419219970703,12.943628549575806
estimate,4,0,,,,0.3125,0.3125,0.3125,0.0022865853658536584,0.0017878426698450538,0.0017878426698450538,0.0012888611154507111,0.0011434511434511435,0.000935586300748469,0.000935586300748469,0.0008029978586723771,0.0008029978586723771,0.0007078810759792355,0.0006382978723404256,0.0005702633579871432,0.0005702633579871432,0.000517679540677062,inf,0.00047213002174659494,0.0004343476887438139
real,4,0,,,,0.028029331573449737,0.028029331573449737,0.028029331573449737,0.0011755759378644485,0.0012095459949135736,0.0012095459949135736,0.0008760976902398135,0.0008267340410678746,0.0007870106207199954,0.0007870106207199954,0.0007454435179171663,0.0007454435179171663,0.0007829050756374685,0.0007273132517310472,0.000683076100992061,0.000683076100992061,0.0005856043213195343,0.0006048933190391991,0.0004917002451610579,0.0004900628391655522
time,5,,0.2568850517272949,0.766028642654419,1.3013849258422852,1.8506381511688232,2.4057328701019287,2.980583429336548,3.5414175987243652,4.1109137535095215,4.65603232383728,5.2259368896484375,5.784980297088623,6.359111547470093,6.914126396179199,7.484920263290405,8.03483510017395,8.586188316345215,9.134915590286255,9.696722984313965,10.283432483673096,10.868810176849365,11.424641609191895,11.984135866165161,12.55772852897644,13.10636019706726,13.644909858703613,14.196325063705444,14.765337467193604,15.330293655395508,15.89033055305481,16.49384117126465,17.046716690063477,17.59946060180664,18.17829918861389,18.730340480804443,19.29434847831726,19.855231285095215,20.40583300590515,20.981796503067017,21.566619873046875,22.130933046340942,22.688066005706787,23.267402172088623,23.815398454666138,24.365415573120117,24.939711093902588,25.504621267318726,26.068148612976074,26.641252517700195,27.1926589012146,27.759161233901978,28.32486057281494,28.871093034744263,29.42958927154541,29.972066402435303,30.52671766281128,31.061251640319824,31.62613272666931,32.198025703430176,32.7607319355011,33.307966470718384,33.853062868118286,34.40467953681946,34.95891523361206,35.529324769973755,36.113430976867676,36.7274272441864,37.27148628234863,37.55418038368225
estimate,5,0,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.000395882818685669
real,5,0,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0015164324919146044,0.0
time,6,,0.3415853977203369,0.8450546264648438,1.3473460674285889,1.8527765274047852,2.3542070388793945,2.855612277984619,3.442387342453003,3.566465139389038
estimate,6,0,,,,,,,inf,0.00021358393848782572
real,6,0,,,,,,,0.06205800834991457,0.0026816734502990054
time,7,,0.2668178081512451
estimate,7,0,0.000395882818685669
real,7,0,0.0
time,8,,2.068016290664673,2.601456880569458,3.1028974056243896,3.68414568901062,4.262922286987305,4.866221904754639,5.269615173339844
estimate,8,0,,,,0.25,0.0006705409029950826,0.0006705409029950826,0.00032523850823937554
real,8,0,,,,0.24332658390260772,0.0015252044431736363,0.0015252044431736363,0.000862094038775124
time,9,,0.4500279426574707,0.9647367000579834,1.469165325164795,1.9737975597381592,2.4783246517181396,3.043107509613037,3.6797940731048584
estimate,9,0,,,,,,0.0019841269841269845,0.00039651070578905625
real,9,0,,,,,,0.005768439344758786,0.002612088250263366
time,10,,0.000202178955078125
estimate,10,0,4.4173513561268665e-05
real,10,0,0.0012752536896088844
time,11,,0.0002739429473876953
estimate,11,0,0.00018208302986161688
real,11,0,0.000846417124848755
time,12,,0.887584924697876,1.389369010925293,1.8911230564117432,2.5308775901794434,3.172602891921997,3.744314432144165,4.086105585098267
estimate,12,0,,,,0.07142857142857142,0.002777777777777778,0.0008865248226950355,0.0004496402877697842
real,12,0,,,,0.04112905275781172,0.040616978988220045,0.021940856056777973,0.011800032545374324
time,13,,2.511504650115967,3.0989794731140137,3.7147724628448486,4.302689075469971,4.865877389907837,5.4188079833984375,5.9988112449646,6.574676275253296,7.135206460952759,7.688281774520874,8.249060869216919,8.841389179229736,9.4139564037323,10.066608667373657,10.661461114883423,11.280152559280396,11.821827411651611,12.414575338363647,13.011008262634277,13.564987659454346,14.216144561767578,14.774522542953491,15.322518825531006,15.889714002609253,16.461374521255493,17.066339254379272,17.71889305114746,18.296974658966064,18.88172197341919,19.458460807800293,20.046261072158813,20.676822185516357,21.229083776474,21.77598786354065,22.326807498931885,22.943836450576782,23.550775051116943,24.129692554473877,24.787720918655396,25.399624586105347,25.988309383392334,26.571127891540527,27.12643837928772,27.73446273803711,28.342836618423462,29.016979455947876,29.65195655822754,30.262381076812744,30.86284875869751,31.45000386238098,32.06075692176819,32.637831687927246,33.20093059539795,33.753302574157715,34.34385585784912,35.00019121170044,35.59973216056824,36.181288957595825,36.736799001693726,37.2887008190155,37.85896849632263,38.39428520202637,38.9621160030365,39.54145431518555,40.13206243515015,40.6790828704834,41.26282620429993,41.8428111076355,42.408698081970215,42.99884796142578,43.59967756271362,44.18057084083557,44.77336072921753,45.326831102371216,45.901832580566406,46.474878549575806,47.070820569992065,47.641451835632324,48.23512029647827,48.7965407371521,49.36631512641907,49.95624542236328,50.588088035583496,51.168275594711304,51.738049030303955,52.3168568611145,52.877342224121094,53.42667531967163,54.00565695762634,54.57438111305237,55.136794567108154,55.72645044326782,56.2981071472168,56.89241099357605,57.48217296600342,58.066962242126465,58.64194893836975,59.21443796157837,59.81632852554321,60.430845975875854,60.9852819442749,61.5468053817749,62.098801136016846,62.6643431186676,63.24281573295593,63.830814599990845,64.39082932472229,64.9564437866211,65.53023838996887,66.10840725898743,66.71238732337952,67.25934505462646,67.84554815292358,68.41351366043091,68.99296927452087,69.60453724861145,70.15141773223877,70.73005843162537,71.30311965942383,71.62128591537476
estimate,13,0,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.0013812154696132596
real,13,0,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0457893855683911,0.0
