time,0,,0.45310282707214355,0.955157995223999,1.4562904834747314,1.9846014976501465,2.3085150718688965
estimate,0,0,,,,0.25,0.00015832805573147565
real,0,0,,,,0.021162973692256032,0.006069451893557787
time,1,,0.16421079635620117,0.6653561592102051,1.1669728755950928,1.6690738201141357,2.203524351119995,2.752152681350708,3.2851479053497314,3.8184444904327393,4.386281967163086,4.937595367431641
estimate,1,0,,,inf,inf,0.33333333333333337,0.002430133657351154,0.0008516074089844583,0.0008516074089844583,0.0005226025607525477,0.00037430402844710616
real,1,0,,,0.08910427840988992,0.08910427840988992,0.08459941666757569,0.0028526154383601227,0.0008910818859856869,0.0008910818859856869,0.0007325330702532614,0.0005475984859424942
time,2,,0.49875426292419434,1.0000386238098145,1.5123264789581299,2.014478921890259,2.574185371398926,3.1301889419555664,3.730320692062378,4.29884672164917,4.8524158000946045,5.425853490829468,5.981400489807129,6.557782173156738,7.105372905731201,7.649398326873779,8.237976312637329,8.786348104476929,9.379271268844604,9.993606567382812,10.162247657775879
estimate,2,0,,,inf,inf,0.014018691588785047,0.014018691588785047,0.0030177291588079974,0.0017566974088713218,0.0017566974088713218,0.0012336160370084808,0.0009581985866570847,0.0009581985866570847,0.0007843906265320128,0.0006617586235420631,0.0006617586235420631,0.0005747539334722321,0.0005097814312113682,0.0005097814312113682,0.00045748270143535196
real,2,0,,,0.058823529411764705,0.058823529411764705,0.006693278223291593,0.006693278223291593,0.0021604444143793495,0.0014876661999532338,0.0014876661999532338,0.0011828489039131889,0.0012063728054910008,0.0012063728054910008,0.001264208044692,0.0013158752483709033,0.0013158752483709033,0.0010457590608405345,0.0007642366895741247,0.0007642366895741247,0.0007297719525720272
time,3,,0.3611276149749756,0.8811306953430176,1.4659664630889893,2.029935598373413,2.608642101287842,3.1509852409362793,3.7261745929718018,4.330318927764893,4.92775559425354,5.488979339599609,6.049342155456543,6.645039081573486,7.213491678237915,7.7543065547943115,8.306282043457031,8.854426622390747,9.434575080871582,9.784312009811401
estimate,3,0,,,0.010568031704095112,0.010568031704095112,0.0036613272311212816,0.0020387359836901123,inf,0.0014245014245014246,0.001079476453919849,0.0008851515822084533,0.0008851515822084533,0.0007396449704142013,inf,0.0006389266033064453,0.0005672954190894909,0.0005672954190894909,0.0005060728744939271,0.00045819014891179845
real,3,0,,,0.006514020397886624,0.006514020397886624,0.0029067051330819525,0.002918582883807821,0.002328692638025019,0.0020964927412894753,0.002157164207440405,0.002027598099393524,0.002027598099393524,0.0017124323302336215,0.00141096089080831,0.0013470125288603091,0.0015157610418367897,0.0015157610418367897,0.00128689985023516,0.0011665313141935377
time,4,,0.264263391494751,0.7806136608123779,1.291130781173706,1.8789784908294678,2.4665722846984863,3.026275634765625,3.5757386684417725,4.166904926300049,4.74278450012207,5.353407621383667,5.915423154830933,6.523766994476318,7.103382110595703,7.662367820739746,8.266629934310913,8.892061471939087,9.433711528778076,9.97389841079712
estimate,4,0,,,0.25,0.005327736519212141,0.005327736519212141,0.0022522522522522527,0.0022522522522522527,0.0014584990718642268,0.0010941644562334218,0.0010941644562334218,0.0008806575576430401,0.0007231450234474296,0.0007231450234474296,0.0006159934294034193,0.0005362365940851478,0.0005362365940851478,0.00047606682247035406,0.0004293744144894348
real,4,0,,,0.051191503500554736,0.0023208954564636823,0.0023208954564636823,0.0011686871759910662,0.0011686871759910662,0.0010195124852757813,0.0010872634697632777,0.0010872634697632777,0.0010215643130386046,0.0009590479877835311,0.0009590479877835311,0.0007477406327668826,0.0006458258478022973,0.0006458258478022973,0.0006137092298863266,0.0006020339979633379
time,5,,0.5820748805999756,1.0844013690948486,1.6434228420257568,2.1867706775665283,2.7401912212371826,3.278510093688965,3.821857452392578,4.365986585617065,4.917922735214233,5.4671690464019775,6.020816326141357,6.609311819076538,7.1783483028411865,7.738898038864136,8.30662727355957,8.863610029220581,9.421425580978394,9.972457885742188,10.51274585723877,11.067087411880493,11.611210346221924,12.154533863067627,12.690120935440063,13.227734088897705,13.784729719161987,14.328034400939941,14.871222019195557,15.439260482788086,15.978589296340942,16.54214072227478,17.081335067749023,17.619884490966797,18.179300785064697,18.711188793182373,19.296167850494385,19.857014656066895,20.415674448013306,20.954200267791748,21.508291959762573,22.081252098083496,22.639602422714233,23.187770128250122,23.731570720672607,24.28485941886902,24.83762836456299,25.064749479293823
estimate,5,0,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.0031055900621118015,0.000395882818685669
real,5,0,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.03636220573120297,0.0
time,6,,0.3230123519897461,0.8241448402404785,1.3404638767242432,1.8415796756744385,2.3905184268951416,2.8495867252349854
estimate,6,0,,,,,inf,0.00015862944162436552
real,6,0,,,,,0.06205800834991457,0.0011443027661582443
time,7,,0.2065436840057373
estimate,7,0,0.000395882818685669
real,7,0,0.0
time,8,,1.8949306011199951,2.396069288253784,2.9518768787384033,3.5500926971435547,4.127182245254517,4.640862703323364
estimate,8,0,,,inf,0.0004829362524146813,0.0004829362524146813,0.00023965489694839433
real,8,0,,,0.2460919292512643,0.0032148890170668127,0.0032148890170668127,0.002682438917345111
time,9,,0.5377509593963623,1.0601270198822021,1.561589241027832,2.0730791091918945,2.5845136642456055,3.1501779556274414,3.811891794204712,4.098022222518921
estimate,9,0,,,,inf,inf,inf,0.0007936507936507938,0.00027144408251900104
real,9,0,,,,0.5,0.5,0.025609709186028645,0.008149391725711162,0.004437070749546558
time,10,,0.00016570091247558594
estimate,10,0,3.168166265365606e-05
real,10,0,0.0014193060308168477
time,11,,0.0002090930938720703
estimate,11,0,0.00016196954972465177
real,11,0,0.0035818504234760053
time,12,,0.49918341636657715,1.055718183517456,1.5587503910064697,2.178694009780884,2.770693778991699,3.169128894805908
estimate,12,0,,,,inf,0.0005313496280552603,0.00026497085320614734
real,12,0,,,,0.10172809009933115,0.015649450354378952,0.014287708541302555
time,13,,2.544842004776001,3.1133246421813965,3.699550151824951,4.2848780155181885,4.851113557815552,5.42208194732666,5.985635995864868,6.579153299331665,7.137792110443115,7.756625652313232,8.31010389328003,8.873612642288208,9.487064361572266,10.030776262283325,10.61072587966919,11.186004638671875,11.791062116622925,12.359097480773926,12.910623550415039,13.457962036132812,14.025234460830688,14.666646718978882,15.238434791564941,15.84926724433899,16.40372061729431,16.96361517906189,17.5110867023468,18.11038088798523,18.691829919815063,19.311020851135254,19.895074129104614,20.467072010040283,21.033243656158447,21.617238759994507,22.194429636001587,22.828542232513428,23.44948935508728,24.05950403213501,24.664536714553833,25.271109104156494,25.814370155334473,26.415787935256958,27.00621509552002,27.60962700843811,28.18842077255249,28.78437614440918,29.355096101760864,29.99713134765625,30.589059829711914,31.17398762702942,31.762400150299072,32.35622310638428,32.92435812950134,33.51804518699646,34.093311071395874,34.639026403427124,35.19383120536804,35.77511548995972,36.41033935546875,36.97561311721802,37.522422552108765,38.08900547027588,38.70517945289612,39.27199721336365,39.842042207717896,40.39063096046448,40.9670991897583,41.535995960235596,42.10173273086548,42.662437200546265,43.21803283691406,43.78709411621094,44.370399713516235,44.930946588516235,45.46708083152771,46.0357563495636,46.62415528297424,47.18106150627136,47.75648331642151,48.34055161476135,48.91838502883911,49.514771699905396,50.083069801330566,50.66061806678772,51.21510124206543,51.80716037750244,52.36307191848755,52.92261624336243,53.47107672691345,54.03858661651611,54.59131646156311,55.13849115371704,55.71116399765015,56.27463412284851,56.8334481716156,57.396891593933105
estimate,13,0,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.0013812154696132596
