time,0,,0.4515352249145508,0.9633750915527344,1.464604377746582,1.9658188819885254,2.514206886291504
estimate,0,0,,,,,0.00016010246557796991
real,0,0,,,,,0.006913854255816698
time,1,,0.9759752750396729,1.4771592617034912,1.9814348220825195,2.483873128890991,3.0685667991638184,3.692772150039673,4.259096384048462,4.883044004440308,5.430069208145142,5.995286464691162,6.386914491653442
estimate,1,0,,,inf,inf,0.0027201632097925877,0.0027201632097925877,0.0010575016523463317,0.0008227067050596464,0.0005185041156264178,0.0005185041156264178,0.00038002945228255195
real,1,0,,,0.10593382865192306,0.10593382865192306,0.0029241202555832947,0.0029241202555832947,0.0022557281095117163,0.0018143790155869437,0.001490929643854946,0.001490929643854946,0.001024016355410341
time,2,,0.1213066577911377,0.6273770332336426,1.1494746208190918,1.7320101261138916,2.24301815032959,2.7586796283721924,3.3276751041412354,3.8973581790924072,4.468142747879028,5.058255195617676,5.68259334564209,6.2829999923706055,6.839972496032715,7.429824113845825,8.012905359268188,8.581717729568481,9.17058777809143,9.739976167678833,10.39253568649292,11.029873132705688,11.625826358795166,12.288032531738281,12.878928184509277,13.4841628074646,14.066877841949463,14.731029510498047,15.321143627166748,15.926954507827759,16.507079601287842,16.740150928497314
estimate,2,0,,,,inf,inf,inf,inf,0.008830022075055186,0.008830022075055186,0.008830022075055186,0.002685464921114468,0.002685464921114468,0.002685464921114468,0.0013101867016049786,0.0013101867016049786,0.0013101867016049786,0.0013101867016049786,0.0013101867016049786,0.0013101867016049786,0.0006011873450063876,0.0006011873450063876,0.0006011873450063876,0.0006011873450063876,0.0006011873450063876,0.0006011873450063876,0.0006011873450063876,0.0006011873450063876,0.0006011873450063876,inf,0.00035009408778609254
real,2,0,,,,0.08722156349845679,0.08722156349845679,0.08722156349845679,0.08722156349845679,0.004842835988931521,0.004842835988931521,0.004842835988931521,0.00182367821062861,0.00182367821062861,0.00182367821062861,0.0015851444112684613,0.0015851444112684613,0.0015851444112684613,0.0015851444112684613,0.0015851444112684613,0.0015851444112684613,0.0010226453241549702,0.0010226453241549702,0.0010226453241549702,0.0010226453241549702,0.0010226453241549702,0.0010226453241549702,0.0010226453241549702,0.0010226453241549702,0.0010226453241549702,0.0008373951962855531,0.0006181987440618204
time,3,,0.44240665435791016,0.9673147201538086,1.4752051830291748,2.0635647773742676,2.659266233444214,3.2427775859832764,3.903479814529419,4.508594274520874,5.127590179443359,5.708354473114014,6.316368103027344,6.982475757598877,7.559250593185425,8.363813638687134,8.942102432250977,9.613950967788696,10.286802291870117,11.06340217590332,11.693040132522583,12.286921739578247,12.90390682220459,13.628155946731567,14.21330213546753,14.856465578079224,15.685889959335327,16.31134033203125,16.93279457092285,17.584304571151733,18.223719596862793,18.58526301383972
estimate,3,0,,,0.13157894736842105,0.13157894736842105,0.13157894736842105,0.13157894736842105,inf,0.0023316817254444766,0.0023316817254444766,0.0023316817254444766,0.001175433441081399,0.001175433441081399,0.001175433441081399,0.001175433441081399,0.0008247422680412372,0.0008247422680412372,0.0008247422680412372,0.0008247422680412372,0.0008247422680412372,0.0008247422680412372,0.0008247422680412372,0.0008247422680412372,0.0008247422680412372,0.0008247422680412372,0.0008247422680412372,0.0008247422680412372,0.0008247422680412372,0.0008247422680412372,0.0008247422680412372,0.00040609137055837557
real,3,0,,,0.04743029259734982,0.04743029259734982,0.04743029259734982,0.04743029259734982,0.00212388667915084,0.001720287196752939,0.001720287196752939,0.001720287196752939,0.001404553376854517,0.001404553376854517,0.001404553376854517,0.001404553376854517,0.0010585960752212621,0.0010585960752212621,0.0010585960752212621,0.0010585960752212621,0.0010585960752212621,0.0010585960752212621,0.0010585960752212621,0.0010585960752212621,0.0010585960752212621,0.0010585960752212621,0.0010585960752212621,0.0010585960752212621,0.0010585960752212621,0.0010585960752212621,0.0010585960752212621,0.0009011693960813779
time,4,,0.3010368347167969,0.8095941543579102,1.3364417552947998,1.9287898540496826,2.581433057785034,3.150678873062134,3.740431785583496,4.4314351081848145,5.095139503479004,5.805249929428101,6.388087511062622,7.044010639190674,7.69146203994751,8.302983522415161,8.94483494758606,9.57020115852356,10.169785976409912,10.730085134506226,11.296504974365234,11.766150951385498
estimate,4,0,,,0.25,0.25,0.005523937060595916,0.0025148605395518974,0.0025148605395518974,0.0016582914572864321,0.001292596944770858,0.0010816834928543337,0.0010816834928543337,0.0008847659391924502,0.0008847659391924502,0.0007436452136289889,0.0007034147589205782,0.0006457925636007829,0.0005737733421427828,0.0005737733421427828,0.0005149812734082397,0.00046328794047451906
real,4,0,,,0.05091555123675851,0.05091555123675851,0.001933496755760243,0.0013681938828824462,0.0013681938828824462,0.001322428215355106,0.0011483090495640286,0.0009622356805227605,0.0009622356805227605,0.0007569357197543072,0.0007569357197543072,0.0006556090841392294,0.0006957624832813581,0.0006745489858167255,0.000636540301793736,0.000636540301793736,0.0006126354397022902,0.0005100642872230879
time,5,,0.12650728225708008,0.6343080997467041,1.1374101638793945,1.665745496749878,2.2399978637695312,2.8024494647979736,3.3902788162231445,3.953585147857666,4.569988012313843,5.17085075378418,5.807617664337158,6.470256567001343,7.035263538360596,7.599416255950928,8.175822496414185,8.742480278015137,9.302130699157715,9.916116952896118,10.463208675384521,11.033815383911133,11.58808708190918,12.126024007797241,12.685902118682861,13.248861312866211,13.785207271575928,14.320963621139526,14.875420808792114,15.423673391342163,15.981630325317383,16.567537784576416,17.17270040512085,17.739995002746582,18.313485383987427,18.97187376022339,19.512298107147217,20.063305616378784,20.64109182357788,21.187660455703735,21.74706745147705,22.32122564315796,22.921243906021118,23.46178960800171,24.016206979751587,24.561837434768677,25.118507385253906,25.714935302734375,26.295963048934937,26.902467489242554,27.4776029586792,28.04892611503601,28.606262922286987,29.154136180877686,29.701716661453247,30.281913995742798,30.87417721748352,31.56424617767334,32.132909536361694,32.65017342567444
estimate,5,0,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.000395882818685669
real,5,0,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.029738426783470245,0.0
time,6,,0.2336595058441162,0.8400013446807861,1.3411915302276611,1.9021410942077637,2.405996561050415,2.9074344635009766,3.454800605773926,3.5831210613250732
estimate,6,0,,,,,,,0.003472222222222222,0.00023223409196470042
real,6,0,,,,,,,0.020391341683247924,0.006683282871636779
time,7,,0.4631030559539795
estimate,7,0,0.000395882818685669
real,7,0,0.0
time,8,,1.665454626083374,2.2281508445739746,2.821993350982666,3.4463963508605957,4.107667684555054,4.640332460403442
estimate,8,0,,,0.25,0.25,0.0004981733643307871,0.0003404448479346346
real,8,0,,,0.034937074923692996,0.034937074923692996,0.0028597996990007975,0.002070365647762145
time,9,,0.7830779552459717,1.317246437072754,1.8607251644134521,2.3927369117736816,2.9208528995513916,3.601107597351074,4.1815876960754395,4.429122447967529
estimate,9,0,,,,,inf,inf,0.000959692898272553,0.0003594536304816679
real,9,0,,,,,0.5,0.025609709186028645,0.007019849355238155,0.002604676835201906
time,10,,0.00017499923706054688
estimate,10,0,4.275331338178709e-05
real,10,0,1.9802680440262482e-05
time,11,,0.00020837783813476562
estimate,11,0,0.0002043318348998774
real,11,0,0.002315880007442624
time,12,,0.4736313819885254,1.0025651454925537,1.5038812160491943,2.251466751098633,3.0232815742492676,3.716334819793701,4.342644691467285,4.934931755065918,5.519260406494141,5.972332715988159
estimate,12,0,,,,inf,0.0005482456140350877,0.0005482456140350877,0.0005482456140350877,0.0005482456140350877,0.0005482456140350877,0.00011294330246216398
real,12,0,,,,0.10172809009933115,0.006824541479616204,0.006824541479616204,0.006824541479616204,0.006824541479616204,0.006824541479616204,0.004370963376945779
time,13,,27.413316249847412,28.015735626220703,28.67431926727295,29.30059814453125,29.875081062316895,30.52827739715576,31.270761013031006,31.96523356437683,32.634955167770386,33.26171350479126,33.9268844127655,34.604722023010254,35.196690797805786,35.83857536315918,36.43004870414734,37.08456254005432,37.623783349990845,38.239591121673584,38.84459137916565,39.476897954940796,40.06780433654785,40.65663981437683,41.289226055145264,41.878875494003296,42.4958975315094,43.14675784111023,43.766260623931885,44.4158616065979,45.02863001823425,45.6180317401886,46.232996702194214,46.80659317970276,47.3938467502594,47.98270225524902,48.6812481880188,49.316779136657715,49.98732542991638,50.635616064071655,51.26384997367859,51.85980153083801,52.5388400554657,53.15365743637085,53.78743839263916,54.40143942832947,55.02720022201538,55.61895251274109,56.177287101745605,56.80226969718933,57.37659788131714,57.931796073913574,58.554391622543335,59.153955698013306,59.78084135055542,60.359392404556274,60.97135090827942,61.57149791717529,62.141250133514404,62.701497316360474,63.28471064567566,63.86221122741699,64.48082041740417,64.58986592292786
estimate,13,0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0013812154696132596
real,13,0,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.0
estimate,13,1,,,0.25,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.0005549389567147614
real,13,1,,,0.07713651498335183,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0028790892407775937,0.0
time,14,,0.6082463264465332,1.1200830936431885,1.6280817985534668,2.215461492538452,2.7434709072113037,3.2720696926116943,3.810093402862549,4.386844873428345,4.940059185028076,5.611095190048218,6.2549920082092285,6.842717409133911,7.180964946746826
estimate,14,0,,,,,,,0.2692307692307693,0.010416666666666668,0.0013349154553544942,0.0006965944272445822,0.0006965944272445822,0.00048174713628091215,0.0003700353589342982
real,14,0,,,,,,,0.012120291510637487,0.010204896548638874,0.004450654264588949,0.002754917226811959,0.002754917226811959,0.0020954587546667637,0.0020405009175235903
