time,0,,0.45691776275634766,0.958207368850708,1.4620568752288818,2.4297993183135986,2.8717339038848877
estimate,0,0,,,,0.0033557046979865775,8.784258608573436e-05
real,0,0,,,,0.009038368589623175,0.003784320756092502
time,1,,0.17215275764465332,0.6735930442810059,1.1750109195709229,1.6764614582061768,2.296570062637329,2.9579641819000244,3.6062216758728027,4.2956624031066895,4.425173759460449
estimate,1,0,,,,,0.04421768707482993,0.0012961762799740765,0.0006179514908079716,0.0006179514908079716,0.00041203131437989287
real,1,0,,,,,0.013009992417349554,0.0020327553687046773,0.0011783958012731373,0.0011783958012731373,0.0006703091504956033
time,2,,0.41462206840515137,0.9212164878845215,1.4277198314666748,1.9538400173187256,2.669468641281128,3.417107105255127,4.108824968338013,4.825955152511597,5.456610441207886,6.093298435211182,6.737340927124023,7.603320837020874,8.330909490585327,9.077071905136108,9.856353044509888,10.096636295318604
estimate,2,0,,,,0.25,0.007874015748031496,0.003028009084027252,0.003028009084027252,0.0017208001720800169,0.0012432012432012432,0.0012432012432012432,0.0009814746656851918,0.0009814746656851918,0.0009814746656851918,0.0009814746656851918,0.0009814746656851918,0.0004407470662773401
real,2,0,,,,0.08374817845279366,0.005651464460880825,0.0027203644998514964,0.0027203644998514964,0.001823315727143893,0.00150294509969754,0.00150294509969754,0.001370037146081758,0.001370037146081758,0.001370037146081758,0.001370037146081758,0.001370037146081758,0.0008460553460450106
time,3,,0.3890962600708008,0.8906469345092773,1.570401906967163,2.200573444366455,3.0202767848968506,3.66139554977417,4.366596221923828,5.0265092849731445,5.858311891555786,6.543813228607178,7.253875017166138,8.071618556976318,8.82029128074646,9.512642860412598,10.26310396194458,10.964848756790161,11.797873973846436,12.50963020324707
estimate,3,0,,,0.052816901408450696,0.013992537313432836,0.007092198581560282,0.003334722801167153,0.0021002887897085846,0.001524680769963789,0.001149755676918655,0.0009300162752848175,0.000787246604999016,0.0006492979465952439,0.0006492979465952439,0.0006492979465952439,0.0006492979465952439,0.0006492979465952439,0.0006492979465952439,0.00035840688141212316
