0,2.7389557361602783
1,4.2521302700042725
2,10.88137173652649
3,11.672041654586792
4,8.712018728256226
5,0.5645895004272461
6,3.8325116634368896
7,0.40988779067993164
8,4.44153904914856
9,4.2902514934539795
10,0.11225342750549316
11,0.0002613067626953125
12,5.013216972351074
13,77.00141882896423
14,5.417420148849487
15,67.5056483745575
