0,2.2400670051574707
1,4.2644569873809814
2,10.606756687164307
3,10.963184118270874
4,7.0945210456848145
5,11.723109483718872
6,2.986222505569458
7,3.447385311126709
8,3.4248595237731934
9,3.9777026176452637
10,0.057904720306396484
11,0.0002655982971191406
12,5.456556081771851
13,6.996361017227173
14,5.354007005691528
15,82.60214805603027
