0,1.6205058097839355
1,2.8929948806762695
2,4.328813314437866
3,3.781529426574707
4,4.562121391296387
5,14.616003036499023
6,1.6200439929962158
7,13.301589012145996
8,2.423438787460327
9,1.1848206520080566
10,9.894371032714844e-05
11,7.891654968261719e-05
12,2.2887134552001953
13,41.24973464012146
14,2.257253646850586
15,48.48804688453674
