0,1.519608497619629
1,2.843445301055908
2,4.310600280761719
3,4.152898788452148
4,3.9945003986358643
5,13.05411958694458
6,1.5749006271362305
7,12.51688551902771
8,1.6325950622558594
9,1.6247282028198242
10,0.0001404285430908203
11,9.72747802734375e-05
12,1.6814618110656738
13,37.71645259857178
14,2.336246967315674
15,46.24703407287598
