0,1.6286711692810059
1,2.953512668609619
2,3.6088948249816895
3,4.323396682739258
4,4.289749383926392
5,14.43070936203003
6,1.5698485374450684
7,13.004225969314575
8,1.5751590728759766
9,1.5247516632080078
10,0.0001423358917236328
11,8.559226989746094e-05
12,1.7382192611694336
13,34.18948030471802
14,2.180018186569214
15,44.6863489151001
