0,1.6239607334136963
1,2.9223835468292236
2,3.8397514820098877
3,4.37949275970459
4,4.4016828536987305
5,14.186172008514404
6,1.6303365230560303
7,13.199365377426147
8,1.624936580657959
9,1.1328213214874268
10,0.0001010894775390625
11,0.000110626220703125
12,1.5752921104431152
13,45.53346800804138
14,2.339148998260498
15,49.13848900794983
