0,1.5698113441467285
1,2.7846858501434326
2,4.128345966339111
3,3.949873447418213
4,4.324679613113403
5,13.798655271530151
6,1.5748887062072754
7,13.651607751846313
8,2.2886962890625
9,1.7267897129058838
10,0.00011014938354492188
11,7.939338684082031e-05
12,1.7412810325622559
13,46.62680745124817
14,2.349234104156494
15,51.58914828300476
