0,1.569673776626587
1,2.4686708450317383
2,4.176757574081421
3,3.7169947624206543
4,4.435861349105835
5,13.52525782585144
6,1.5749235153198242
7,13.337636470794678
8,2.306725025177002
9,1.6230127811431885
10,0.0002048015594482422
11,0.0001423358917236328
12,1.5161869525909424
13,45.58753204345703
14,2.2388203144073486
15,43.92006206512451
